Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 9, 19, 0, 53.1299, 21.0614, 27.15, 26.17, 0.320, 1.364, 0.004

0, 9, 18, 1, 53.1299, 21.0614, 26.66, 26.17, 0.260, 1.395, 0.004

1, 9, 19, 1, 53.1299, 21.0614, 27.15, 26.17, 0.320, 1.365, 0.004

0, 9, 18, 2, 53.1299, 21.0614, 26.66, 26.17, 0.260, 1.389, 0.004

1, 9, 19, 2, 53.1299, 21.0614, 27.15, 26.17, 0.320, 1.375, 0.004

0, 9, 18, 3, 53.1299, 21.0614, 26.66, 26.17, 0.260, 1.393, 0.004

1, 9, 19, 3, 53.1299, 21.0614, 27.15, 26.17, 0.320, 1.361, 0.004

0, 9, 18, 4, 53.1299, 21.0614, 26.66, 26.17, 0.260, 1.399, 0.004

1, 9, 19, 4, 53.1299, 21.0614, 27.15, 26.17, 0.310, 1.347, 0.004

0, 9, 18, 0, 53.1299, 21.3114, 27.15, 25.68, 0.260, 1.390, 0.004

1, 9, 19, 0, 53.1299, 21.3114, 26.17, 25.68, 0.320, 1.362, 0.004

0, 9, 18, 1, 53.1299, 21.3114, 27.15, 25.68, 0.260, 1.388, 0.004

1, 9, 19, 1, 53.1299, 21.3114, 26.17, 25.68, 0.320, 1.375, 0.004

0, 9, 18, 2, 53.1299, 21.3114, 27.15, 25.68, 0.260, 1.393, 0.004

1, 9, 19, 2, 53.1299, 21.3114, 26.17, 25.68, 0.320, 1.369, 0.004

0, 9, 18, 3, 53.1299, 21.3114, 27.15, 25.68, 0.260, 1.399, 0.004

1, 9, 19, 3, 53.1299, 21.3114, 26.17, 25.68, 0.310, 1.353, 0.004

0, 9, 18, 4, 53.1299, 21.3114, 27.15, 25.68, 0.260, 1.394, 0.004

1, 9, 19, 4, 53.1299, 21.3114, 26.17, 25.68, 0.320, 1.365, 0.004

0, 9, 18, 0, 53.1299, 21.5614, 26.17, 26.17, 0.260, 1.396, 0.004

1, 9, 19, 0, 53.1299, 21.5614, 26.66, 26.17, 0.320, 1.369, 0.004

0, 9, 18, 1, 53.1299, 21.5614, 26.17, 26.17, 0.250, 1.391, 0.004

1, 9, 19, 1, 53.1299, 21.5614, 26.66, 26.17, 0.320, 1.369, 0.004

0, 9, 18, 2, 53.1299, 21.5614, 26.17, 26.17, 0.260, 1.399, 0.004

1, 9, 19, 2, 53.1299, 21.5614, 26.66, 26.17, 0.320, 1.377, 0.004

0, 9, 18, 3, 53.1299, 21.5614, 26.17, 26.17, 0.260, 1.394, 0.004

1, 9, 19, 3, 53.1299, 21.5614, 26.66, 26.17, 0.320, 1.369, 0.004

0, 9, 18, 4, 53.1299, 21.5614, 26.17, 26.17, 0.260, 1.393, 0.004

1, 9, 19, 4, 53.1299, 21.5614, 26.66, 26.17, 0.320, 1.374, 0.004

0, 9, 18, 0, 53.1299, 21.8114, 24.71, 25.68, 0.260, 1.398, 0.004

1, 9, 19, 0, 53.1299, 21.8114, 27.15, 25.68, 0.320, 1.367, 0.004

0, 9, 18, 1, 53.1299, 21.8114, 24.71, 25.68, 0.260, 1.387, 0.004

1, 9, 19, 1, 53.1299, 21.8114, 27.15, 25.68, 0.310, 1.361, 0.004

0, 9, 18, 2, 53.1299, 21.8114, 24.71, 25.68, 0.260, 1.395, 0.004

1, 9, 19, 2, 53.1299, 21.8114, 27.15, 25.68, 0.320, 1.378, 0.004

0, 9, 18, 3, 53.1299, 21.8114, 24.71, 25.68, 0.260, 1.388, 0.004

1, 9, 19, 3, 53.1299, 21.8114, 27.15, 25.68, 0.310, 1.371, 0.004

0, 9, 18, 4, 53.1299, 21.8114, 24.71, 25.68, 0.260, 1.396, 0.004

1, 9, 19, 4, 53.1299, 21.8114, 27.15, 25.68, 0.320, 1.378, 0.004

0, 9, 18, 0, 53.1299, 22.0614, 28.12, 26.66, 0.260, 1.390, 0.004

1, 9, 19, 0, 53.1299, 22.0614, 26.66, 26.66, 0.320, 1.367, 0.004

0, 9, 18, 1, 53.1299, 22.0614, 28.12, 26.66, 0.260, 1.399, 0.004

1, 9, 19, 1, 53.1299, 22.0614, 26.66, 26.66, 0.320, 1.367, 0.004

0, 9, 18, 2, 53.1299, 22.0614, 28.12, 26.66, 0.260, 1.386, 0.004

1, 9, 19, 2, 53.1299, 22.0614, 26.66, 26.66, 0.310, 1.372, 0.004

0, 9, 18, 3, 53.1299, 22.0614, 28.12, 26.66, 0.260, 1.389, 0.004

1, 9, 19, 3, 53.1299, 22.0614, 26.66, 26.66, 0.320, 1.376, 0.004

0, 9, 18, 4, 53.1299, 22.0614, 28.12, 26.66, 0.260, 1.398, 0.004

1, 9, 19, 4, 53.1299, 22.0614, 26.66, 26.66, 0.320, 1.370, 0.004

0, 9, 18, 0, 53.1299, 22.3114, 26.66, 27.15, 0.260, 1.398, 0.004

1, 9, 19, 0, 53.1299, 22.3114, 27.15, 27.15, 0.320, 1.368, 0.004

0, 9, 18, 1, 53.1299, 22.3114, 26.66, 27.15, 0.260, 1.395, 0.004

1, 9, 19, 1, 53.1299, 22.3114, 27.15, 27.15, 0.310, 1.368, 0.004

0, 9, 18, 2, 53.1299, 22.3114, 26.66, 27.15, 0.260, 1.399, 0.004

1, 9, 19, 2, 53.1299, 22.3114, 27.15, 27.15, 0.310, 1.375, 0.004

0, 9, 18, 3, 53.1299, 22.3114, 26.66, 27.15, 0.260, 1.400, 0.004

1, 9, 19, 3, 53.1299, 22.3114, 27.15, 27.15, 0.310, 1.374, 0.004

0, 9, 18, 4, 53.1299, 22.3114, 26.66, 27.15, 0.260, 1.393, 0.004

1, 9, 19, 4, 53.1299, 22.3114, 27.15, 27.15, 0.310, 1.354, 0.004

0, 9, 18, 0, 53.1299, 22.5614, 25.20, 25.68, 0.260, 1.399, 0.004

1, 9, 19, 0, 53.1299, 22.5614, 26.66, 25.68, 0.310, 1.365, 0.004

0, 9, 18, 1, 53.1299, 22.5614, 25.20, 25.68, 0.260, 1.402, 0.004

1, 9, 19, 1, 53.1299, 22.5614, 26.66, 25.68, 0.300, 1.375, 0.004

0, 9, 18, 2, 53.1299, 22.5614, 25.20, 25.68, 0.260, 1.401, 0.004

1, 9, 19, 2, 53.1299, 22.5614, 26.66, 25.68, 0.300, 1.362, 0.004

0, 9, 18, 3, 53.1299, 22.5614, 25.20, 25.68, 0.260, 1.391, 0.004

1, 9, 19, 3, 53.1299, 22.5614, 26.66, 25.68, 0.300, 1.361, 0.004

0, 9, 18, 4, 53.1299, 22.5614, 25.20, 25.68, 0.260, 1.396, 0.004

1, 9, 19, 4, 53.1299, 22.5614, 26.66, 25.68, 0.310, 1.374, 0.004

0, 9, 18, 0, 53.1299, 22.8114, 26.66, 26.17, 0.260, 1.396, 0.004

1, 9, 19, 0, 53.1299, 22.8114, 27.15, 26.17, 0.300, 1.365, 0.004

0, 9, 18, 1, 53.1299, 22.8114, 26.66, 26.17, 0.260, 1.393, 0.004

1, 9, 19, 1, 53.1299, 22.8114, 27.15, 26.17, 0.310, 1.366, 0.004

0, 9, 18, 2, 53.1299, 22.8114, 26.66, 26.17, 0.260, 1.392, 0.004

1, 9, 19, 2, 53.1299, 22.8114, 27.15, 26.17, 0.310, 1.372, 0.004

0, 9, 18, 3, 53.1299, 22.8114, 26.66, 26.17, 0.260, 1.392, 0.004

1, 9, 19, 3, 53.1299, 22.8114, 27.15, 26.17, 0.310, 1.372, 0.004

0, 9, 18, 4, 53.1299, 22.8114, 26.66, 26.17, 0.260, 1.389, 0.004

1, 9, 19, 4, 53.1299, 22.8114, 27.15, 26.17, 0.310, 1.373, 0.004

0, 9, 18, 0, 53.1299, 23.0614, 25.68, 26.66, 0.260, 1.400, 0.004

1, 9, 19, 0, 53.1299, 23.0614, 26.17, 26.66, 0.300, 1.373, 0.004

0, 9, 18, 1, 53.1299, 23.0614, 25.68, 26.66, 0.260, 1.387, 0.004

1, 9, 19, 1, 53.1299, 23.0614, 26.17, 26.66, 0.300, 1.363, 0.004

0, 9, 18, 2, 53.1299, 23.0614, 25.68, 26.66, 0.260, 1.398, 0.004

1, 9, 19, 2, 53.1299, 23.0614, 26.17, 26.66, 0.300, 1.375, 0.004

0, 9, 18, 3, 53.1299, 23.0614, 25.68, 26.66, 0.260, 1.396, 0.004

1, 9, 19, 3, 53.1299, 23.0614, 26.17, 26.66, 0.290, 1.374, 0.004

0, 9, 18, 4, 53.1299, 23.0614, 25.68, 26.66, 0.260, 1.395, 0.004

1, 9, 19, 4, 53.1299, 23.0614, 26.17, 26.66, 0.300, 1.366, 0.004

0, 9, 18, 0, 53.1299, 23.3114, 24.22, 27.15, 0.260, 1.393, 0.004

1, 9, 19, 0, 53.1299, 23.3114, 26.66, 27.15, 0.280, 1.374, 0.004

0, 9, 18, 1, 53.1299, 23.3114, 24.22, 27.15, 0.260, 1.394, 0.004

1, 9, 19, 1, 53.1299, 23.3114, 26.66, 27.15, 0.280, 1.376, 0.004

0, 9, 18, 2, 53.1299, 23.3114, 24.22, 27.15, 0.260, 1.391, 0.004

1, 9, 19, 2, 53.1299, 23.3114, 26.66, 27.15, 0.280, 1.372, 0.004

0, 9, 18, 3, 53.1299, 23.3114, 24.22, 27.15, 0.260, 1.397, 0.004

1, 9, 19, 3, 53.1299, 23.3114, 26.66, 27.15, 0.280, 1.365, 0.004

0, 9, 18, 4, 53.1299, 23.3114, 24.22, 27.15, 0.260, 1.389, 0.004

1, 9, 19, 4, 53.1299, 23.3114, 26.66, 27.15, 0.280, 1.371, 0.004

0, 9, 18, 0, 53.1299, 23.5614, 26.17, 26.66, 0.260, 1.398, 0.004

1, 9, 19, 0, 53.1299, 23.5614, 27.15, 26.66, 0.260, 1.364, 0.004

0, 9, 18, 1, 53.1299, 23.5614, 26.17, 26.66, 0.260, 1.393, 0.004

1, 9, 19, 1, 53.1299, 23.5614, 27.15, 26.66, 0.270, 1.379, 0.004

0, 9, 18, 2, 53.1299, 23.5614, 26.17, 26.66, 0.260, 1.402, 0.004

1, 9, 19, 2, 53.1299, 23.5614, 27.15, 26.66, 0.270, 1.362, 0.004

0, 9, 18, 3, 53.1299, 23.5614, 26.17, 26.66, 0.260, 1.397, 0.004

1, 9, 19, 3, 53.1299, 23.5614, 27.15, 26.66, 0.270, 1.371, 0.004

0, 9, 18, 4, 53.1299, 23.5614, 26.17, 26.66, 0.260, 1.394, 0.004

1, 9, 19, 4, 53.1299, 23.5614, 27.15, 26.66, 0.260, 1.371, 0.004

0, 9, 18, 0, 53.1299, 23.8114, 26.66, 26.17, 0.260, 1.399, 0.004

1, 9, 19, 0, 53.1299, 23.8114, 26.66, 26.17, 0.260, 1.358, 0.004

0, 9, 18, 1, 53.1299, 23.8114, 26.66, 26.17, 0.260, 1.402, 0.004

1, 9, 19, 1, 53.1299, 23.8114, 26.66, 26.17, 0.260, 1.373, 0.004

0, 9, 18, 2, 53.1299, 23.8114, 26.66, 26.17, 0.260, 1.391, 0.004

1, 9, 19, 2, 53.1299, 23.8114, 26.66, 26.17, 0.260, 1.375, 0.004

0, 9, 18, 3, 53.1299, 23.8114, 26.66, 26.17, 0.260, 1.397, 0.004

1, 9, 19, 3, 53.1299, 23.8114, 26.66, 26.17, 0.260, 1.377, 0.004

0, 9, 18, 4, 53.1299, 23.8114, 26.66, 26.17, 0.260, 1.401, 0.004

1, 9, 19, 4, 53.1299, 23.8114, 26.66, 26.17, 0.260, 1.365, 0.004

0, 9, 18, 0, 0, 0, 25.68, 26.66, 0.260, 1.396, 0.004

1, 9, 19, 0, 0, 0, 27.64, 26.66, 0.260, 1.376, 0.004

0, 9, 18, 1, 0, 0, 25.68, 26.66, 0.250, 1.399, 0.004

1, 9, 19, 1, 0, 0, 27.64, 26.66, 0.250, 1.371, 0.004

0, 9, 18, 2, 0, 0, 25.68, 26.66, 0.260, 1.390, 0.004

1, 9, 19, 2, 0, 0, 27.64, 26.66, 0.260, 1.368, 0.004

0, 9, 18, 3, 0, 0, 25.68, 26.66, 0.260, 1.393, 0.004

1, 9, 19, 3, 0, 0, 27.64, 26.66, 0.260, 1.373, 0.004

0, 9, 18, 4, 0, 0, 25.68, 26.66, 0.250, 1.388, 0.004

1, 9, 19, 4, 0, 0, 27.64, 26.66, 0.260, 1.378, 0.004

0, 9, 18, 0, 53.1299, 24.0614, 26.17, 26.66, 0.260, 1.397, 0.004

1, 9, 19, 0, 53.1299, 24.0614, 26.17, 26.66, 0.260, 1.368, 0.004

0, 9, 18, 1, 53.1299, 24.0614, 26.17, 26.66, 0.260, 1.398, 0.004

1, 9, 19, 1, 53.1299, 24.0614, 26.17, 26.66, 0.250, 1.376, 0.004

0, 9, 18, 2, 53.1299, 24.0614, 26.17, 26.66, 0.260, 1.387, 0.004

1, 9, 19, 2, 53.1299, 24.0614, 26.17, 26.66, 0.260, 1.353, 0.004

0, 9, 18, 3, 53.1299, 24.0614, 26.17, 26.66, 0.260, 1.402, 0.004

1, 9, 19, 3, 53.1299, 24.0614, 26.17, 26.66, 0.260, 1.359, 0.004

0, 9, 18, 4, 53.1299, 24.0614, 26.17, 26.66, 0.260, 1.391, 0.004

1, 9, 19, 4, 53.1299, 24.0614, 26.17, 26.66, 0.260, 1.370, 0.004

0, 9, 18, 0, 53.1299, 24.3114, 24.71, 26.17, 0.260, 1.391, 0.004

1, 9, 19, 0, 53.1299, 24.3114, 26.17, 26.17, 0.260, 1.358, 0.004

0, 9, 18, 1, 53.1299, 24.3114, 24.71, 26.17, 0.260, 1.386, 0.004

1, 9, 19, 1, 53.1299, 24.3114, 26.17, 26.17, 0.260, 1.369, 0.004

0, 9, 18, 2, 53.1299, 24.3114, 24.71, 26.17, 0.260, 1.395, 0.004

1, 9, 19, 2, 53.1299, 24.3114, 26.17, 26.17, 0.260, 1.365, 0.004

0, 9, 18, 3, 53.1299, 24.3114, 24.71, 26.17, 0.260, 1.396, 0.004

1, 9, 19, 3, 53.1299, 24.3114, 26.17, 26.17, 0.250, 1.369, 0.004

0, 9, 18, 4, 53.1299, 24.3114, 24.71, 26.17, 0.260, 1.396, 0.004

1, 9, 19, 4, 53.1299, 24.3114, 26.17, 26.17, 0.250, 1.377, 0.004

0, 9, 18, 0, 53.1299, 24.5614, 26.17, 25.20, 0.260, 1.398, 0.004

1, 9, 19, 0, 53.1299, 24.5614, 27.15, 25.20, 0.260, 1.370, 0.004

0, 9, 18, 1, 53.1299, 24.5614, 26.17, 25.20, 0.260, 1.395, 0.004

1, 9, 19, 1, 53.1299, 24.5614, 27.15, 25.20, 0.260, 1.366, 0.004

0, 9, 18, 2, 53.1299, 24.5614, 26.17, 25.20, 0.260, 1.387, 0.004

1, 9, 19, 2, 53.1299, 24.5614, 27.15, 25.20, 0.260, 1.369, 0.004

0, 9, 18, 3, 53.1299, 24.5614, 26.17, 25.20, 0.260, 1.395, 0.004

1, 9, 19, 3, 53.1299, 24.5614, 27.15, 25.20, 0.260, 1.372, 0.004

0, 9, 18, 4, 53.1299, 24.5614, 26.17, 25.20, 0.260, 1.393, 0.004

1, 9, 19, 4, 53.1299, 24.5614, 27.15, 25.20, 0.260, 1.367, 0.004

0, 9, 18, 0, 53.1299, 24.8114, 26.17, 26.17, 0.270, 1.399, 0.004

1, 9, 19, 0, 53.1299, 24.8114, 26.66, 26.17, 0.260, 1.362, 0.004

0, 9, 18, 1, 53.1299, 24.8114, 26.17, 26.17, 0.270, 1.398, 0.004

1, 9, 19, 1, 53.1299, 24.8114, 26.66, 26.17, 0.260, 1.368, 0.004

0, 9, 18, 2, 53.1299, 24.8114, 26.17, 26.17, 0.270, 1.397, 0.004

1, 9, 19, 2, 53.1299, 24.8114, 26.66, 26.17, 0.250, 1.360, 0.004

0, 9, 18, 3, 53.1299, 24.8114, 26.17, 26.17, 0.270, 1.389, 0.004

1, 9, 19, 3, 53.1299, 24.8114, 26.66, 26.17, 0.260, 1.370, 0.004

0, 9, 18, 4, 53.1299, 24.8114, 26.17, 26.17, 0.270, 1.397, 0.004

1, 9, 19, 4, 53.1299, 24.8114, 26.66, 26.17, 0.260, 1.371, 0.004

0, 9, 18, 0, 53.1299, 25.0614, 26.17, 26.66, 0.280, 1.391, 0.004

1, 9, 19, 0, 53.1299, 25.0614, 26.17, 26.66, 0.260, 1.367, 0.004

0, 9, 18, 1, 53.1299, 25.0614, 26.17, 26.66, 0.280, 1.394, 0.004

1, 9, 19, 1, 53.1299, 25.0614, 26.17, 26.66, 0.260, 1.371, 0.004

0, 9, 18, 2, 53.1299, 25.0614, 26.17, 26.66, 0.280, 1.394, 0.004

1, 9, 19, 2, 53.1299, 25.0614, 26.17, 26.66, 0.260, 1.364, 0.004

0, 9, 18, 3, 53.1299, 25.0614, 26.17, 26.66, 0.280, 1.393, 0.004

1, 9, 19, 3, 53.1299, 25.0614, 26.17, 26.66, 0.260, 1.372, 0.004

0, 9, 18, 4, 53.1299, 25.0614, 26.17, 26.66, 0.280, 1.388, 0.004

1, 9, 19, 4, 53.1299, 25.0614, 26.17, 26.66, 0.250, 1.368, 0.004

0, 9, 18, 0, 53.1299, 25.3114, 25.68, 26.66, 0.290, 1.393, 0.004

1, 9, 19, 0, 53.1299, 25.3114, 27.15, 26.66, 0.260, 1.370, 0.004

0, 9, 18, 1, 53.1299, 25.3114, 25.68, 26.66, 0.290, 1.395, 0.004

1, 9, 19, 1, 53.1299, 25.3114, 27.15, 26.66, 0.250, 1.372, 0.004

0, 9, 18, 2, 53.1299, 25.3114, 25.68, 26.66, 0.290, 1.402, 0.004

1, 9, 19, 2, 53.1299, 25.3114, 27.15, 26.66, 0.260, 1.364, 0.004

0, 9, 18, 3, 53.1299, 25.3114, 25.68, 26.66, 0.290, 1.390, 0.004

1, 9, 19, 3, 53.1299, 25.3114, 27.15, 26.66, 0.260, 1.367, 0.004

0, 9, 18, 4, 53.1299, 25.3114, 25.68, 26.66, 0.290, 1.389, 0.004

1, 9, 19, 4, 53.1299, 25.3114, 27.15, 26.66, 0.250, 1.376, 0.004

0, 9, 18, 0, 53.1299, 25.5614, 26.17, 26.66, 0.290, 1.389, 0.004

1, 9, 19, 0, 53.1299, 25.5614, 27.15, 26.66, 0.260, 1.368, 0.004

0, 9, 18, 1, 53.1299, 25.5614, 26.17, 26.66, 0.290, 1.395, 0.004

1, 9, 19, 1, 53.1299, 25.5614, 27.15, 26.66, 0.260, 1.364, 0.004

0, 9, 18, 2, 53.1299, 25.5614, 26.17, 26.66, 0.290, 1.391, 0.004

1, 9, 19, 2, 53.1299, 25.5614, 27.15, 26.66, 0.260, 1.362, 0.004

0, 9, 18, 3, 53.1299, 25.5614, 26.17, 26.66, 0.290, 1.391, 0.004

1, 9, 19, 3, 53.1299, 25.5614, 27.15, 26.66, 0.260, 1.372, 0.004

0, 9, 18, 4, 53.1299, 25.5614, 26.17, 26.66, 0.290, 1.397, 0.004

1, 9, 19, 4, 53.1299, 25.5614, 27.15, 26.66, 0.250, 1.370, 0.004

0, 9, 18, 0, 53.1299, 25.8114, 25.20, 26.17, 0.290, 1.400, 0.004

1, 9, 19, 0, 53.1299, 25.8114, 26.66, 26.17, 0.260, 1.371, 0.004

0, 9, 18, 1, 53.1299, 25.8114, 25.20, 26.17, 0.290, 1.399, 0.004

1, 9, 19, 1, 53.1299, 25.8114, 26.66, 26.17, 0.260, 1.372, 0.004

0, 9, 18, 2, 53.1299, 25.8114, 25.20, 26.17, 0.290, 1.390, 0.004

1, 9, 19, 2, 53.1299, 25.8114, 26.66, 26.17, 0.250, 1.364, 0.004

0, 9, 18, 3, 53.1299, 25.8114, 25.20, 26.17, 0.290, 1.389, 0.004

1, 9, 19, 3, 53.1299, 25.8114, 26.66, 26.17, 0.260, 1.370, 0.004

0, 9, 18, 4, 53.1299, 25.8114, 25.20, 26.17, 0.290, 1.396, 0.004

1, 9, 19, 4, 53.1299, 25.8114, 26.66, 26.17, 0.260, 1.368, 0.004

0, 9, 18, 0, 53.1299, 26.0614, 25.68, 27.15, 0.290, 1.394, 0.004

1, 9, 19, 0, 53.1299, 26.0614, 26.66, 27.15, 0.250, 1.376, 0.004

0, 9, 18, 1, 53.1299, 26.0614, 25.68, 27.15, 0.290, 1.392, 0.004

1, 9, 19, 1, 53.1299, 26.0614, 26.66, 27.15, 0.250, 1.368, 0.004

0, 9, 18, 2, 53.1299, 26.0614, 25.68, 27.15, 0.290, 1.391, 0.004

1, 9, 19, 2, 53.1299, 26.0614, 26.66, 27.15, 0.260, 1.371, 0.004

0, 9, 18, 3, 53.1299, 26.0614, 25.68, 27.15, 0.290, 1.382, 0.004

1, 9, 19, 3, 53.1299, 26.0614, 26.66, 27.15, 0.260, 1.366, 0.004

0, 9, 18, 4, 53.1299, 26.0614, 25.68, 27.15, 0.290, 1.392, 0.004

1, 9, 19, 4, 53.1299, 26.0614, 26.66, 27.15, 0.250, 1.374, 0.004

0, 9, 18, 0, 53.1299, 26.3114, 26.17, 26.66, 0.290, 1.397, 0.004

1, 9, 19, 0, 53.1299, 26.3114, 26.66, 26.66, 0.260, 1.364, 0.004

0, 9, 18, 1, 53.1299, 26.3114, 26.17, 26.66, 0.300, 1.392, 0.004

1, 9, 19, 1, 53.1299, 26.3114, 26.66, 26.66, 0.260, 1.364, 0.004

0, 9, 18, 2, 53.1299, 26.3114, 26.17, 26.66, 0.290, 1.396, 0.004

1, 9, 19, 2, 53.1299, 26.3114, 26.66, 26.66, 0.260, 1.374, 0.004

0, 9, 18, 3, 53.1299, 26.3114, 26.17, 26.66, 0.290, 1.393, 0.004

1, 9, 19, 3, 53.1299, 26.3114, 26.66, 26.66, 0.260, 1.370, 0.004

0, 9, 18, 4, 53.1299, 26.3114, 26.17, 26.66, 0.290, 1.387, 0.004

1, 9, 19, 4, 53.1299, 26.3114, 26.66, 26.66, 0.260, 1.371, 0.004

0, 9, 18, 0, 53.1299, 26.5614, 25.68, 28.12, 0.290, 1.396, 0.004

1, 9, 19, 0, 53.1299, 26.5614, 26.17, 28.12, 0.250, 1.371, 0.004

0, 9, 18, 1, 53.1299, 26.5614, 25.68, 28.12, 0.290, 1.390, 0.004

1, 9, 19, 1, 53.1299, 26.5614, 26.17, 28.12, 0.250, 1.366, 0.004

0, 9, 18, 2, 53.1299, 26.5614, 25.68, 28.12, 0.300, 1.395, 0.004

1, 9, 19, 2, 53.1299, 26.5614, 26.17, 28.12, 0.250, 1.374, 0.004

0, 9, 18, 3, 53.1299, 26.5614, 25.68, 28.12, 0.290, 1.397, 0.004

1, 9, 19, 3, 53.1299, 26.5614, 26.17, 28.12, 0.260, 1.374, 0.004

0, 9, 18, 4, 53.1299, 26.5614, 25.68, 28.12, 0.290, 1.389, 0.004

1, 9, 19, 4, 53.1299, 26.5614, 26.17, 28.12, 0.250, 1.370, 0.004

0, 9, 18, 0, 53.1299, 26.8114, 26.17, 26.66, 0.290, 1.391, 0.004

1, 9, 19, 0, 53.1299, 26.8114, 26.66, 26.66, 0.260, 1.367, 0.004

0, 9, 18, 1, 53.1299, 26.8114, 26.17, 26.66, 0.290, 1.399, 0.004

1, 9, 19, 1, 53.1299, 26.8114, 26.66, 26.66, 0.260, 1.363, 0.004

0, 9, 18, 2, 53.1299, 26.8114, 26.17, 26.66, 0.290, 1.401, 0.004

1, 9, 19, 2, 53.1299, 26.8114, 26.66, 26.66, 0.260, 1.376, 0.004

0, 9, 18, 3, 53.1299, 26.8114, 26.17, 26.66, 0.300, 1.396, 0.004

1, 9, 19, 3, 53.1299, 26.8114, 26.66, 26.66, 0.250, 1.371, 0.004

0, 9, 18, 4, 53.1299, 26.8114, 26.17, 26.66, 0.290, 1.391, 0.004

1, 9, 19, 4, 53.1299, 26.8114, 26.66, 26.66, 0.260, 1.362, 0.004

0, 9, 18, 0, 53.1299, 27.0614, 25.20, 27.15, 0.300, 1.397, 0.004

1, 9, 19, 0, 53.1299, 27.0614, 26.66, 27.15, 0.260, 1.374, 0.004

0, 9, 18, 1, 53.1299, 27.0614, 25.20, 27.15, 0.300, 1.399, 0.004

1, 9, 19, 1, 53.1299, 27.0614, 26.66, 27.15, 0.250, 1.366, 0.004

0, 9, 18, 2, 53.1299, 27.0614, 25.20, 27.15, 0.290, 1.399, 0.004

1, 9, 19, 2, 53.1299, 27.0614, 26.66, 27.15, 0.260, 1.370, 0.004

0, 9, 18, 3, 53.1299, 27.0614, 25.20, 27.15, 0.300, 1.392, 0.004

1, 9, 19, 3, 53.1299, 27.0614, 26.66, 27.15, 0.260, 1.365, 0.004

0, 9, 18, 4, 53.1299, 27.0614, 25.20, 27.15, 0.290, 1.396, 0.004

1, 9, 19, 4, 53.1299, 27.0614, 26.66, 27.15, 0.250, 1.368, 0.004

0, 9, 18, 0, 53.1299, 27.3114, 25.20, 25.68, 0.300, 1.393, 0.004

1, 9, 19, 0, 53.1299, 27.3114, 26.66, 25.68, 0.260, 1.361, 0.004

0, 9, 18, 1, 53.1299, 27.3114, 25.20, 25.68, 0.300, 1.383, 0.004

1, 9, 19, 1, 53.1299, 27.3114, 26.66, 25.68, 0.260, 1.379, 0.004

0, 9, 18, 2, 53.1299, 27.3114, 25.20, 25.68, 0.290, 1.391, 0.004

1, 9, 19, 2, 53.1299, 27.3114, 26.66, 25.68, 0.260, 1.385, 0.004

0, 9, 18, 3, 53.1299, 27.3114, 25.20, 25.68, 0.290, 1.391, 0.004

1, 9, 19, 3, 53.1299, 27.3114, 26.66, 25.68, 0.260, 1.363, 0.004

0, 9, 18, 4, 53.1299, 27.3114, 25.20, 25.68, 0.290, 1.389, 0.004

1, 9, 19, 4, 53.1299, 27.3114, 26.66, 25.68, 0.250, 1.365, 0.004

0, 9, 18, 0, 53.1299, 27.5614, 25.20, 27.15, 0.300, 1.397, 0.004

1, 9, 19, 0, 53.1299, 27.5614, 26.17, 27.15, 0.250, 1.364, 0.004

0, 9, 18, 1, 53.1299, 27.5614, 25.20, 27.15, 0.290, 1.393, 0.004

1, 9, 19, 1, 53.1299, 27.5614, 26.17, 27.15, 0.250, 1.360, 0.004

0, 9, 18, 2, 53.1299, 27.5614, 25.20, 27.15, 0.290, 1.391, 0.004

1, 9, 19, 2, 53.1299, 27.5614, 26.17, 27.15, 0.260, 1.368, 0.004

0, 9, 18, 3, 53.1299, 27.5614, 25.20, 27.15, 0.290, 1.388, 0.004

1, 9, 19, 3, 53.1299, 27.5614, 26.17, 27.15, 0.250, 1.362, 0.004

0, 9, 18, 4, 53.1299, 27.5614, 25.20, 27.15, 0.290, 1.395, 0.004

1, 9, 19, 4, 53.1299, 27.5614, 26.17, 27.15, 0.260, 1.367, 0.004

0, 9, 18, 0, 53.1299, 27.8114, 25.20, 26.66, 0.300, 1.392, 0.004

1, 9, 19, 0, 53.1299, 27.8114, 26.17, 26.66, 0.260, 1.359, 0.004

0, 9, 18, 1, 53.1299, 27.8114, 25.20, 26.66, 0.300, 1.386, 0.004

1, 9, 19, 1, 53.1299, 27.8114, 26.17, 26.66, 0.260, 1.373, 0.004

0, 9, 18, 2, 53.1299, 27.8114, 25.20, 26.66, 0.290, 1.382, 0.004

1, 9, 19, 2, 53.1299, 27.8114, 26.17, 26.66, 0.260, 1.361, 0.004

