Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 5, 11, 3, 31.0573, 21.8727, 0.410, 1.386, 0.004

0, 5, 10, 4, 31.0573, 21.8727, 0.250, 1.393, 0.004

1, 5, 11, 4, 31.0573, 21.8727, 0.400, 1.384, 0.004

0, 5, 10, 0, 31.0573, 22.1227, 0.250, 1.384, 0.004

1, 5, 11, 0, 31.0573, 22.1227, 0.380, 1.388, 0.004

0, 5, 10, 1, 31.0573, 22.1227, 0.260, 1.391, 0.004

1, 5, 11, 1, 31.0573, 22.1227, 0.380, 1.387, 0.004

0, 5, 10, 2, 31.0573, 22.1227, 0.250, 1.395, 0.004

1, 5, 11, 2, 31.0573, 22.1227, 0.380, 1.382, 0.004

0, 5, 10, 3, 31.0573, 22.1227, 0.250, 1.390, 0.004

1, 5, 11, 3, 31.0573, 22.1227, 0.380, 1.389, 0.004

0, 5, 10, 4, 31.0573, 22.1227, 0.250, 1.387, 0.004

1, 5, 11, 4, 31.0573, 22.1227, 0.390, 1.373, 0.004

0, 5, 10, 0, 31.0573, 22.3727, 0.250, 1.396, 0.004

1, 5, 11, 0, 31.0573, 22.3727, 0.380, 1.377, 0.004

0, 5, 10, 1, 31.0573, 22.3727, 0.250, 1.382, 0.004

1, 5, 11, 1, 31.0573, 22.3727, 0.370, 1.379, 0.004

0, 5, 10, 2, 31.0573, 22.3727, 0.250, 1.386, 0.004

1, 5, 11, 2, 31.0573, 22.3727, 0.380, 1.381, 0.004

0, 5, 10, 3, 31.0573, 22.3727, 0.250, 1.381, 0.004

1, 5, 11, 3, 31.0573, 22.3727, 0.370, 1.388, 0.004

0, 5, 10, 4, 31.0573, 22.3727, 0.250, 1.390, 0.004

1, 5, 11, 4, 31.0573, 22.3727, 0.360, 1.378, 0.004

0, 5, 10, 0, 31.0573, 22.6227, 0.250, 1.380, 0.004

1, 5, 11, 0, 31.0573, 22.6227, 0.390, 1.378, 0.004

0, 5, 10, 1, 31.0573, 22.6227, 0.250, 1.387, 0.004

1, 5, 11, 1, 31.0573, 22.6227, 0.400, 1.389, 0.004

0, 5, 10, 2, 31.0573, 22.6227, 0.250, 1.392, 0.004

1, 5, 11, 2, 31.0573, 22.6227, 0.380, 1.388, 0.004

0, 5, 10, 3, 31.0573, 22.6227, 0.250, 1.381, 0.004

1, 5, 11, 3, 31.0573, 22.6227, 0.390, 1.397, 0.004

0, 5, 10, 4, 31.0573, 22.6227, 0.250, 1.395, 0.004

1, 5, 11, 4, 31.0573, 22.6227, 0.390, 1.389, 0.004

0, 5, 10, 0, 31.0573, 22.8727, 0.260, 1.386, 0.004

1, 5, 11, 0, 31.0573, 22.8727, 0.400, 1.387, 0.004

0, 5, 10, 1, 31.0573, 22.8727, 0.250, 1.381, 0.004

1, 5, 11, 1, 31.0573, 22.8727, 0.390, 1.391, 0.004

0, 5, 10, 2, 31.0573, 22.8727, 0.250, 1.388, 0.004

1, 5, 11, 2, 31.0573, 22.8727, 0.400, 1.377, 0.004

0, 5, 10, 3, 31.0573, 22.8727, 0.250, 1.379, 0.004

1, 5, 11, 3, 31.0573, 22.8727, 0.390, 1.389, 0.004

0, 5, 10, 4, 31.0573, 22.8727, 0.250, 1.385, 0.004

1, 5, 11, 4, 31.0573, 22.8727, 0.410, 1.385, 0.004

0, 5, 10, 0, 31.0573, 23.1227, 0.260, 1.396, 0.004

1, 5, 11, 0, 31.0573, 23.1227, 0.380, 1.377, 0.004

0, 5, 10, 1, 31.0573, 23.1227, 0.260, 1.390, 0.004

1, 5, 11, 1, 31.0573, 23.1227, 0.380, 1.383, 0.004

0, 5, 10, 2, 31.0573, 23.1227, 0.250, 1.385, 0.004

1, 5, 11, 2, 31.0573, 23.1227, 0.380, 1.385, 0.004

0, 5, 10, 3, 31.0573, 23.1227, 0.250, 1.387, 0.004

1, 5, 11, 3, 31.0573, 23.1227, 0.380, 1.376, 0.004

0, 5, 10, 4, 31.0573, 23.1227, 0.250, 1.390, 0.004

1, 5, 11, 4, 31.0573, 23.1227, 0.370, 1.383, 0.004

0, 5, 10, 0, 31.0573, 23.3727, 0.250, 1.394, 0.004

1, 5, 11, 0, 31.0573, 23.3727, 0.340, 1.371, 0.004

0, 5, 10, 1, 31.0573, 23.3727, 0.250, 1.388, 0.004

1, 5, 11, 1, 31.0573, 23.3727, 0.340, 1.389, 0.004

0, 5, 10, 2, 31.0573, 23.3727, 0.250, 1.382, 0.004

1, 5, 11, 2, 31.0573, 23.3727, 0.340, 1.381, 0.004

0, 5, 10, 3, 31.0573, 23.3727, 0.250, 1.388, 0.004

1, 5, 11, 3, 31.0573, 23.3727, 0.340, 1.381, 0.004

0, 5, 10, 4, 31.0573, 23.3727, 0.250, 1.390, 0.004

1, 5, 11, 4, 31.0573, 23.3727, 0.340, 1.389, 0.004

0, 5, 10, 0, 31.0573, 23.6227, 0.250, 1.384, 0.004

1, 5, 11, 0, 31.0573, 23.6227, 0.290, 1.380, 0.004

0, 5, 10, 1, 31.0573, 23.6227, 0.250, 1.386, 0.004

1, 5, 11, 1, 31.0573, 23.6227, 0.290, 1.386, 0.004

0, 5, 10, 2, 31.0573, 23.6227, 0.250, 1.381, 0.004

1, 5, 11, 2, 31.0573, 23.6227, 0.290, 1.378, 0.004

0, 5, 10, 3, 31.0573, 23.6227, 0.250, 1.390, 0.004

1, 5, 11, 3, 31.0573, 23.6227, 0.290, 1.380, 0.004

0, 5, 10, 4, 31.0573, 23.6227, 0.250, 1.384, 0.004

1, 5, 11, 4, 31.0573, 23.6227, 0.290, 1.381, 0.004

0, 5, 10, 0, 0, 0, 0.250, 1.390, 0.004

1, 5, 11, 0, 0, 0, 0.250, 1.383, 0.004

0, 5, 10, 1, 0, 0, 0.250, 1.381, 0.004

1, 5, 11, 1, 0, 0, 0.250, 1.390, 0.004

0, 5, 10, 2, 0, 0, 0.250, 1.387, 0.004

1, 5, 11, 2, 0, 0, 0.250, 1.383, 0.004

0, 5, 10, 3, 0, 0, 0.250, 1.388, 0.004

1, 5, 11, 3, 0, 0, 0.250, 1.383, 0.004

0, 5, 10, 4, 0, 0, 0.250, 1.381, 0.004

1, 5, 11, 4, 0, 0, 0.250, 1.384, 0.004

0, 5, 10, 0, 31.0573, 23.8727, 0.250, 1.383, 0.004

1, 5, 11, 0, 31.0573, 23.8727, 0.260, 1.387, 0.004

0, 5, 10, 1, 31.0573, 23.8727, 0.250, 1.388, 0.004

1, 5, 11, 1, 31.0573, 23.8727, 0.270, 1.388, 0.004

0, 5, 10, 2, 31.0573, 23.8727, 0.250, 1.386, 0.004

1, 5, 11, 2, 31.0573, 23.8727, 0.270, 1.376, 0.004

0, 5, 10, 3, 31.0573, 23.8727, 0.250, 1.385, 0.004

1, 5, 11, 3, 31.0573, 23.8727, 0.270, 1.378, 0.004

0, 5, 10, 4, 31.0573, 23.8727, 0.260, 1.387, 0.004

1, 5, 11, 4, 31.0573, 23.8727, 0.260, 1.372, 0.004

0, 5, 10, 0, 31.0573, 24.1227, 0.250, 1.383, 0.004

1, 5, 11, 0, 31.0573, 24.1227, 0.250, 1.382, 0.004

0, 5, 10, 1, 31.0573, 24.1227, 0.250, 1.382, 0.004

1, 5, 11, 1, 31.0573, 24.1227, 0.250, 1.388, 0.004

0, 5, 10, 2, 31.0573, 24.1227, 0.260, 1.387, 0.004

1, 5, 11, 2, 31.0573, 24.1227, 0.260, 1.387, 0.004

0, 5, 10, 3, 31.0573, 24.1227, 0.260, 1.398, 0.004

1, 5, 11, 3, 31.0573, 24.1227, 0.260, 1.382, 0.004

0, 5, 10, 4, 31.0573, 24.1227, 0.250, 1.390, 0.004

1, 5, 11, 4, 31.0573, 24.1227, 0.250, 1.371, 0.004

0, 5, 10, 0, 31.0573, 24.3727, 0.260, 1.395, 0.004

1, 5, 11, 0, 31.0573, 24.3727, 0.250, 1.387, 0.004

0, 5, 10, 1, 31.0573, 24.3727, 0.270, 1.385, 0.004

1, 5, 11, 1, 31.0573, 24.3727, 0.260, 1.375, 0.004

0, 5, 10, 2, 31.0573, 24.3727, 0.270, 1.394, 0.004

1, 5, 11, 2, 31.0573, 24.3727, 0.250, 1.378, 0.004

0, 5, 10, 3, 31.0573, 24.3727, 0.260, 1.387, 0.004

1, 5, 11, 3, 31.0573, 24.3727, 0.250, 1.376, 0.004

0, 5, 10, 4, 31.0573, 24.3727, 0.260, 1.387, 0.004

1, 5, 11, 4, 31.0573, 24.3727, 0.250, 1.382, 0.004

0, 5, 10, 0, 31.0573, 24.6227, 0.280, 1.390, 0.004

1, 5, 11, 0, 31.0573, 24.6227, 0.250, 1.380, 0.004

0, 5, 10, 1, 31.0573, 24.6227, 0.280, 1.387, 0.004

1, 5, 11, 1, 31.0573, 24.6227, 0.250, 1.388, 0.004

0, 5, 10, 2, 31.0573, 24.6227, 0.270, 1.390, 0.004

1, 5, 11, 2, 31.0573, 24.6227, 0.250, 1.391, 0.004

0, 5, 10, 3, 31.0573, 24.6227, 0.280, 1.389, 0.004

1, 5, 11, 3, 31.0573, 24.6227, 0.260, 1.376, 0.004

0, 5, 10, 4, 31.0573, 24.6227, 0.280, 1.385, 0.004

1, 5, 11, 4, 31.0573, 24.6227, 0.250, 1.386, 0.004

0, 5, 10, 0, 31.0573, 24.8727, 0.320, 1.395, 0.004

1, 5, 11, 0, 31.0573, 24.8727, 0.250, 1.378, 0.004

0, 5, 10, 1, 31.0573, 24.8727, 0.310, 1.386, 0.004

1, 5, 11, 1, 31.0573, 24.8727, 0.250, 1.376, 0.004

0, 5, 10, 2, 31.0573, 24.8727, 0.310, 1.389, 0.004

1, 5, 11, 2, 31.0573, 24.8727, 0.260, 1.384, 0.004

0, 5, 10, 3, 31.0573, 24.8727, 0.320, 1.385, 0.004

1, 5, 11, 3, 31.0573, 24.8727, 0.250, 1.377, 0.004

0, 5, 10, 4, 31.0573, 24.8727, 0.320, 1.386, 0.004

1, 5, 11, 4, 31.0573, 24.8727, 0.250, 1.386, 0.004

0, 5, 10, 0, 31.0573, 25.1227, 0.330, 1.389, 0.004

1, 5, 11, 0, 31.0573, 25.1227, 0.260, 1.384, 0.004

0, 5, 10, 1, 31.0573, 25.1227, 0.330, 1.390, 0.004

1, 5, 11, 1, 31.0573, 25.1227, 0.260, 1.389, 0.004

0, 5, 10, 2, 31.0573, 25.1227, 0.330, 1.391, 0.004

1, 5, 11, 2, 31.0573, 25.1227, 0.260, 1.387, 0.004

0, 5, 10, 3, 31.0573, 25.1227, 0.330, 1.386, 0.004

1, 5, 11, 3, 31.0573, 25.1227, 0.250, 1.387, 0.004

0, 5, 10, 4, 31.0573, 25.1227, 0.330, 1.388, 0.004

1, 5, 11, 4, 31.0573, 25.1227, 0.260, 1.377, 0.004

0, 5, 10, 0, 31.0573, 25.3727, 0.330, 1.372, 0.004

1, 5, 11, 0, 31.0573, 25.3727, 0.250, 1.382, 0.004

0, 5, 10, 1, 31.0573, 25.3727, 0.330, 1.377, 0.004

1, 5, 11, 1, 31.0573, 25.3727, 0.250, 1.387, 0.004

0, 5, 10, 2, 31.0573, 25.3727, 0.330, 1.390, 0.004

1, 5, 11, 2, 31.0573, 25.3727, 0.250, 1.384, 0.004

0, 5, 10, 3, 31.0573, 25.3727, 0.330, 1.386, 0.004

1, 5, 11, 3, 31.0573, 25.3727, 0.250, 1.383, 0.004

0, 5, 10, 4, 31.0573, 25.3727, 0.340, 1.390, 0.004

1, 5, 11, 4, 31.0573, 25.3727, 0.250, 1.386, 0.004

0, 5, 10, 0, 31.0573, 25.6227, 0.330, 1.386, 0.004

1, 5, 11, 0, 31.0573, 25.6227, 0.250, 1.381, 0.004

0, 5, 10, 1, 31.0573, 25.6227, 0.330, 1.384, 0.004

1, 5, 11, 1, 31.0573, 25.6227, 0.250, 1.381, 0.004

0, 5, 10, 2, 31.0573, 25.6227, 0.340, 1.391, 0.004

1, 5, 11, 2, 31.0573, 25.6227, 0.250, 1.391, 0.004

0, 5, 10, 3, 31.0573, 25.6227, 0.330, 1.389, 0.004

1, 5, 11, 3, 31.0573, 25.6227, 0.250, 1.381, 0.004

0, 5, 10, 4, 31.0573, 25.6227, 0.340, 1.391, 0.004

1, 5, 11, 4, 31.0573, 25.6227, 0.250, 1.384, 0.004

0, 5, 10, 0, 31.0573, 25.8727, 0.330, 1.379, 0.004

1, 5, 11, 0, 31.0573, 25.8727, 0.250, 1.379, 0.004

0, 5, 10, 1, 31.0573, 25.8727, 0.330, 1.385, 0.004

1, 5, 11, 1, 31.0573, 25.8727, 0.260, 1.383, 0.004

0, 5, 10, 2, 31.0573, 25.8727, 0.330, 1.370, 0.004

1, 5, 11, 2, 31.0573, 25.8727, 0.260, 1.378, 0.004

0, 5, 10, 3, 31.0573, 25.8727, 0.320, 1.390, 0.004

1, 5, 11, 3, 31.0573, 25.8727, 0.250, 1.383, 0.004

0, 5, 10, 4, 31.0573, 25.8727, 0.330, 1.388, 0.004

1, 5, 11, 4, 31.0573, 25.8727, 0.250, 1.388, 0.004

0, 5, 10, 0, 31.0573, 26.1227, 0.340, 1.387, 0.004

1, 5, 11, 0, 31.0573, 26.1227, 0.250, 1.381, 0.004

0, 5, 10, 1, 31.0573, 26.1227, 0.340, 1.393, 0.004

1, 5, 11, 1, 31.0573, 26.1227, 0.250, 1.389, 0.004

0, 5, 10, 2, 31.0573, 26.1227, 0.340, 1.389, 0.004

1, 5, 11, 2, 31.0573, 26.1227, 0.250, 1.382, 0.004

0, 5, 10, 3, 31.0573, 26.1227, 0.340, 1.360, 0.004

1, 5, 11, 3, 31.0573, 26.1227, 0.250, 1.393, 0.004

0, 5, 10, 4, 31.0573, 26.1227, 0.340, 1.387, 0.004

1, 5, 11, 4, 31.0573, 26.1227, 0.250, 1.388, 0.004

0, 5, 10, 0, 31.0573, 26.3727, 0.350, 1.387, 0.004

1, 5, 11, 0, 31.0573, 26.3727, 0.250, 1.384, 0.004

0, 5, 10, 1, 31.0573, 26.3727, 0.340, 1.385, 0.004

1, 5, 11, 1, 31.0573, 26.3727, 0.250, 1.388, 0.004

0, 5, 10, 2, 31.0573, 26.3727, 0.340, 1.385, 0.004

1, 5, 11, 2, 31.0573, 26.3727, 0.250, 1.382, 0.004

0, 5, 10, 3, 31.0573, 26.3727, 0.350, 1.394, 0.004

1, 5, 11, 3, 31.0573, 26.3727, 0.250, 1.392, 0.004

0, 5, 10, 4, 31.0573, 26.3727, 0.340, 1.382, 0.004

1, 5, 11, 4, 31.0573, 26.3727, 0.260, 1.392, 0.004

0, 5, 10, 0, 31.0573, 26.6227, 0.340, 1.389, 0.004

1, 5, 11, 0, 31.0573, 26.6227, 0.260, 1.387, 0.004

0, 5, 10, 1, 31.0573, 26.6227, 0.360, 1.391, 0.004

1, 5, 11, 1, 31.0573, 26.6227, 0.250, 1.382, 0.004

0, 5, 10, 2, 31.0573, 26.6227, 0.340, 1.384, 0.004

1, 5, 11, 2, 31.0573, 26.6227, 0.250, 1.372, 0.004

0, 5, 10, 3, 31.0573, 26.6227, 0.350, 1.390, 0.004

1, 5, 11, 3, 31.0573, 26.6227, 0.260, 1.386, 0.004

0, 5, 10, 4, 31.0573, 26.6227, 0.340, 1.374, 0.004

1, 5, 11, 4, 31.0573, 26.6227, 0.250, 1.387, 0.004

0, 5, 10, 0, 31.0573, 26.8727, 0.350, 1.389, 0.004

1, 5, 11, 0, 31.0573, 26.8727, 0.260, 1.382, 0.004

0, 5, 10, 1, 31.0573, 26.8727, 0.350, 1.395, 0.004

1, 5, 11, 1, 31.0573, 26.8727, 0.250, 1.384, 0.004

0, 5, 10, 2, 31.0573, 26.8727, 0.360, 1.384, 0.004

1, 5, 11, 2, 31.0573, 26.8727, 0.250, 1.389, 0.004

0, 5, 10, 3, 31.0573, 26.8727, 0.350, 1.373, 0.004

1, 5, 11, 3, 31.0573, 26.8727, 0.260, 1.383, 0.004

0, 5, 10, 4, 31.0573, 26.8727, 0.350, 1.387, 0.004

1, 5, 11, 4, 31.0573, 26.8727, 0.250, 1.382, 0.004

0, 5, 10, 0, 31.0573, 27.1227, 0.340, 1.382, 0.004

1, 5, 11, 0, 31.0573, 27.1227, 0.250, 1.387, 0.004

0, 5, 10, 1, 31.0573, 27.1227, 0.350, 1.389, 0.004

1, 5, 11, 1, 31.0573, 27.1227, 0.260, 1.383, 0.004

0, 5, 10, 2, 31.0573, 27.1227, 0.350, 1.393, 0.004

1, 5, 11, 2, 31.0573, 27.1227, 0.260, 1.389, 0.004

0, 5, 10, 3, 31.0573, 27.1227, 0.350, 1.388, 0.004

1, 5, 11, 3, 31.0573, 27.1227, 0.260, 1.380, 0.004

0, 5, 10, 4, 31.0573, 27.1227, 0.350, 1.391, 0.004

1, 5, 11, 4, 31.0573, 27.1227, 0.260, 1.384, 0.004

0, 5, 10, 0, 31.0573, 27.3727, 0.340, 1.380, 0.004

1, 5, 11, 0, 31.0573, 27.3727, 0.250, 1.381, 0.004

0, 5, 10, 1, 31.0573, 27.3727, 0.350, 1.387, 0.004

1, 5, 11, 1, 31.0573, 27.3727, 0.250, 1.380, 0.004

0, 5, 10, 2, 31.0573, 27.3727, 0.350, 1.381, 0.004

1, 5, 11, 2, 31.0573, 27.3727, 0.260, 1.380, 0.004

0, 5, 10, 3, 31.0573, 27.3727, 0.340, 1.391, 0.004

1, 5, 11, 3, 31.0573, 27.3727, 0.250, 1.391, 0.004

0, 5, 10, 4, 31.0573, 27.3727, 0.350, 1.388, 0.004

1, 5, 11, 4, 31.0573, 27.3727, 0.250, 1.390, 0.004

0, 5, 10, 0, 31.0573, 27.6227, 0.350, 1.388, 0.004

1, 5, 11, 0, 31.0573, 27.6227, 0.250, 1.378, 0.004

0, 5, 10, 1, 31.0573, 27.6227, 0.350, 1.389, 0.004

1, 5, 11, 1, 31.0573, 27.6227, 0.250, 1.376, 0.004

0, 5, 10, 2, 31.0573, 27.6227, 0.360, 1.391, 0.004

1, 5, 11, 2, 31.0573, 27.6227, 0.250, 1.387, 0.004

0, 5, 10, 3, 31.0573, 27.6227, 0.360, 1.385, 0.004

1, 5, 11, 3, 31.0573, 27.6227, 0.250, 1.380, 0.004

0, 5, 10, 4, 31.0573, 27.6227, 0.350, 1.380, 0.004

1, 5, 11, 4, 31.0573, 27.6227, 0.260, 1.383, 0.004

0, 5, 10, 0, 31.0573, 27.8727, 0.350, 1.386, 0.004

1, 5, 11, 0, 31.0573, 27.8727, 0.250, 1.384, 0.004

0, 5, 10, 1, 31.0573, 27.8727, 0.350, 1.388, 0.004

1, 5, 11, 1, 31.0573, 27.8727, 0.260, 1.373, 0.004

0, 5, 10, 2, 31.0573, 27.8727, 0.350, 1.388, 0.004

1, 5, 11, 2, 31.0573, 27.8727, 0.250, 1.380, 0.004

0, 5, 10, 3, 31.0573, 27.8727, 0.360, 1.387, 0.004

1, 5, 11, 3, 31.0573, 27.8727, 0.260, 1.386, 0.004

0, 5, 10, 4, 31.0573, 27.8727, 0.350, 1.387, 0.004

1, 5, 11, 4, 31.0573, 27.8727, 0.250, 1.383, 0.004

0, 5, 10, 0, 31.0573, 28.1227, 0.360, 1.391, 0.004

1, 5, 11, 0, 31.0573, 28.1227, 0.250, 1.387, 0.004

0, 5, 10, 1, 31.0573, 28.1227, 0.350, 1.394, 0.004

1, 5, 11, 1, 31.0573, 28.1227, 0.250, 1.382, 0.004

0, 5, 10, 2, 31.0573, 28.1227, 0.350, 1.370, 0.004

1, 5, 11, 2, 31.0573, 28.1227, 0.250, 1.381, 0.004

0, 5, 10, 3, 31.0573, 28.1227, 0.350, 1.387, 0.004

1, 5, 11, 3, 31.0573, 28.1227, 0.250, 1.395, 0.004

0, 5, 10, 4, 31.0573, 28.1227, 0.350, 1.388, 0.004

1, 5, 11, 4, 31.0573, 28.1227, 0.250, 1.385, 0.004

0, 5, 10, 0, 31.0573, 28.3727, 0.340, 1.381, 0.004

1, 5, 11, 0, 31.0573, 28.3727, 0.250, 1.383, 0.004

0, 5, 10, 1, 31.0573, 28.3727, 0.350, 1.388, 0.004

1, 5, 11, 1, 31.0573, 28.3727, 0.260, 1.385, 0.004

0, 5, 10, 2, 31.0573, 28.3727, 0.340, 1.385, 0.004

1, 5, 11, 2, 31.0573, 28.3727, 0.250, 1.379, 0.004

0, 5, 10, 3, 31.0573, 28.3727, 0.350, 1.390, 0.004

1, 5, 11, 3, 31.0573, 28.3727, 0.250, 1.387, 0.004

0, 5, 10, 4, 31.0573, 28.3727, 0.350, 1.384, 0.004

1, 5, 11, 4, 31.0573, 28.3727, 0.260, 1.383, 0.004

0, 5, 10, 0, 31.0573, 28.6227, 0.360, 1.375, 0.004

1, 5, 11, 0, 31.0573, 28.6227, 0.250, 1.380, 0.004

0, 5, 10, 1, 31.0573, 28.6227, 0.350, 1.398, 0.004

1, 5, 11, 1, 31.0573, 28.6227, 0.250, 1.387, 0.004

0, 5, 10, 2, 31.0573, 28.6227, 0.350, 1.387, 0.004

1, 5, 11, 2, 31.0573, 28.6227, 0.250, 1.381, 0.004

0, 5, 10, 3, 31.0573, 28.6227, 0.340, 1.391, 0.004

1, 5, 11, 3, 31.0573, 28.6227, 0.260, 1.378, 0.004

0, 5, 10, 4, 31.0573, 28.6227, 0.350, 1.386, 0.004

1, 5, 11, 4, 31.0573, 28.6227, 0.260, 1.382, 0.004

0, 5, 10, 0, 0, 0, 0.250, 1.386, 0.004

1, 5, 11, 0, 0, 0, 0.260, 1.388, 0.004

0, 5, 10, 1, 0, 0, 0.250, 1.385, 0.004

1, 5, 11, 1, 0, 0, 0.250, 1.380, 0.004

0, 5, 10, 2, 0, 0, 0.250, 1.388, 0.004

1, 5, 11, 2, 0, 0, 0.250, 1.383, 0.004

0, 5, 10, 3, 0, 0, 0.250, 1.376, 0.004

1, 5, 11, 3, 0, 0, 0.250, 1.380, 0.004

0, 5, 10, 4, 0, 0, 0.250, 1.374, 0.004

1, 5, 11, 4, 0, 0, 0.250, 1.386, 0.004

0, 5, 10, 0, 31.0573, 28.8727, 0.350, 1.384, 0.004

1, 5, 11, 0, 31.0573, 28.8727, 0.250, 1.378, 0.004

0, 5, 10, 1, 31.0573, 28.8727, 0.340, 1.386, 0.004

1, 5, 11, 1, 31.0573, 28.8727, 0.250, 1.384, 0.004

0, 5, 10, 2, 31.0573, 28.8727, 0.350, 1.389, 0.004

1, 5, 11, 2, 31.0573, 28.8727, 0.250, 1.384, 0.004

0, 5, 10, 3, 31.0573, 28.8727, 0.340, 1.394, 0.004

1, 5, 11, 3, 31.0573, 28.8727, 0.250, 1.384, 0.004

0, 5, 10, 4, 31.0573, 28.8727, 0.360, 1.373, 0.004

1, 5, 11, 4, 31.0573, 28.8727, 0.250, 1.383, 0.004

0, 5, 10, 0, 31.0573, 29.1227, 0.360, 1.378, 0.004

1, 5, 11, 0, 31.0573, 29.1227, 0.250, 1.385, 0.004

0, 5, 10, 1, 31.0573, 29.1227, 0.350, 1.387, 0.004

1, 5, 11, 1, 31.0573, 29.1227, 0.250, 1.375, 0.004

0, 5, 10, 2, 31.0573, 29.1227, 0.350, 1.379, 0.004

1, 5, 11, 2, 31.0573, 29.1227, 0.250, 1.383, 0.004

0, 5, 10, 3, 31.0573, 29.1227, 0.350, 1.393, 0.004

1, 5, 11, 3, 31.0573, 29.1227, 0.250, 1.380, 0.004

0, 5, 10, 4, 31.0573, 29.1227, 0.350, 1.383, 0.004

1, 5, 11, 4, 31.0573, 29.1227, 0.250, 1.390, 0.004

0, 5, 10, 0, 31.0573, 29.3727, 0.360, 1.387, 0.004

1, 5, 11, 0, 31.0573, 29.3727, 0.250, 1.384, 0.004

0, 5, 10, 1, 31.0573, 29.3727, 0.350, 1.393, 0.004

1, 5, 11, 1, 31.0573, 29.3727, 0.250, 1.377, 0.004

0, 5, 10, 2, 31.0573, 29.3727, 0.350, 1.385, 0.004

1, 5, 11, 2, 31.0573, 29.3727, 0.250, 1.386, 0.004

0, 5, 10, 3, 31.0573, 29.3727, 0.340, 1.395, 0.004

1, 5, 11, 3, 31.0573, 29.3727, 0.250, 1.378, 0.004

0, 5, 10, 4, 31.0573, 29.3727, 0.350, 1.377, 0.004

1, 5, 11, 4, 31.0573, 29.3727, 0.250, 1.387, 0.004

0, 5, 10, 0, 31.0573, 29.6227, 0.350, 1.384, 0.004

1, 5, 11, 0, 31.0573, 29.6227, 0.250, 1.386, 0.004

0, 5, 10, 1, 31.0573, 29.6227, 0.350, 1.366, 0.004

1, 5, 11, 1, 31.0573, 29.6227, 0.260, 1.375, 0.004

0, 5, 10, 2, 31.0573, 29.6227, 0.360, 1.375, 0.004

1, 5, 11, 2, 31.0573, 29.6227, 0.250, 1.390, 0.004

0, 5, 10, 3, 31.0573, 29.6227, 0.360, 1.381, 0.004

1, 5, 11, 3, 31.0573, 29.6227, 0.250, 1.386, 0.004

0, 5, 10, 4, 31.0573, 29.6227, 0.340, 1.389, 0.004

1, 5, 11, 4, 31.0573, 29.6227, 0.250, 1.385, 0.004

0, 5, 10, 0, 31.0573, 29.8727, 0.360, 1.396, 0.004

1, 5, 11, 0, 31.0573, 29.8727, 0.250, 1.380, 0.004

0, 5, 10, 1, 31.0573, 29.8727, 0.350, 1.380, 0.004

1, 5, 11, 1, 31.0573, 29.8727, 0.250, 1.387, 0.004

0, 5, 10, 2, 31.0573, 29.8727, 0.350, 1.388, 0.004

1, 5, 11, 2, 31.0573, 29.8727, 0.260, 1.376, 0.004

0, 5, 10, 3, 31.0573, 29.8727, 0.340, 1.394, 0.004

1, 5, 11, 3, 31.0573, 29.8727, 0.250, 1.378, 0.004

0, 5, 10, 4, 31.0573, 29.8727, 0.350, 1.393, 0.004

1, 5, 11, 4, 31.0573, 29.8727, 0.250, 1.388, 0.004

0, 5, 10, 0, 31.0573, 30.1227, 0.350, 1.385, 0.004

1, 5, 11, 0, 31.0573, 30.1227, 0.250, 1.392, 0.004

0, 5, 10, 1, 31.0573, 30.1227, 0.340, 1.388, 0.004

1, 5, 11, 1, 31.0573, 30.1227, 0.250, 1.377, 0.004

0, 5, 10, 2, 31.0573, 30.1227, 0.360, 1.372, 0.004

1, 5, 11, 2, 31.0573, 30.1227, 0.250, 1.390, 0.004

0, 5, 10, 3, 31.0573, 30.1227, 0.350, 1.381, 0.004

1, 5, 11, 3, 31.0573, 30.1227, 0.250, 1.375, 0.004

0, 5, 10, 4, 31.0573, 30.1227, 0.360, 1.380, 0.004

1, 5, 11, 4, 31.0573, 30.1227, 0.250, 1.388, 0.004

0, 5, 10, 0, 31.0573, 30.3727, 0.350, 1.389, 0.004

1, 5, 11, 0, 31.0573, 30.3727, 0.250, 1.392, 0.004

0, 5, 10, 1, 31.0573, 30.3727, 0.350, 1.393, 0.004

1, 5, 11, 1, 31.0573, 30.3727, 0.250, 1.385, 0.004

0, 5, 10, 2, 31.0573, 30.3727, 0.340, 1.366, 0.004

1, 5, 11, 2, 31.0573, 30.3727, 0.260, 1.377, 0.004

0, 5, 10, 3, 31.0573, 30.3727, 0.350, 1.383, 0.004

